2015-12-01 09:42:42.068714,-0.33845508098602295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.076756,-0.2468995600938797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.085816,-0.16369646787643433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.092791,-0.08881368488073349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.100765,-0.03057151474058628,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.108867,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.116830,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.125739,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.196824,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.204676,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.212685,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.220676,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.229526,0.030635764822363853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.236691,0.07223731279373169,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.245714,0.13047948479652405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.252673,0.2053622603416443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.260846,0.28856536746025085,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.268969,0.3801208734512329,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.276709,0.4716442823410034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.284688,0.5714880228042603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.293062,0.6713638305664062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.302006,0.7628872394561768,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.308724,0.8377700448036194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.316693,0.8960121870040894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.324700,0.9459340572357178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.332807,0.9792152643203735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.340697,0.9958559274673462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.348766,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.532902,0.8793715834617615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.540823,0.7462466359138489,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.548794,0.6130895614624023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.556781,0.47996458411216736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.564908,0.34683963656425476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.572738,0.21368257701396942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.580718,0.10551854968070984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.588690,0.013995146378874779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.596687,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.901823,0.030635764822363853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.909015,0.08055762201547623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.917097,0.14712010324001312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.924923,0.22200287878513336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.932778,0.3135583996772766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.940825,0.4050818085670471,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.948774,0.504925549030304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.956873,0.5964489579200745,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.964980,0.6880044341087341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.973901,0.7712075710296631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.980827,0.8377700448036194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.988853,0.8960121870040894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.996799,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.004821,0.970894992351532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.012786,0.9958559274673462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.020860,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.252882,0.9043325185775757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.260927,0.8294497132301331,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.268759,0.7379263043403625,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.276791,0.6297301650047302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.284764,0.4966052174568176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.292803,0.36348026990890503,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.300807,0.24696381390094757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.308869,0.15544040501117706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.316826,0.07223731279373169,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.324823,0.005674836691468954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.332775,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.340868,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.349145,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.484915,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.492909,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.500798,-0.005610587075352669,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.508807,-0.03889182582497597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.517847,-0.08881368488073349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.524952,-0.14705584943294525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.532870,-0.20529800653457642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.540819,-0.28018081188201904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.549106,-0.33845508098602295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.556785,-0.40501755475997925,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.564856,-0.4632597267627716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.572851,-0.521501898765564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.580794,-0.5714237689971924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.589168,-0.621345579624176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.596840,-0.6796199083328247,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.604781,-0.7295417785644531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.612781,-0.7794635891914368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.620791,-0.8293854594230652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.628821,-0.8793073296546936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.636795,-0.9125885367393494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.644769,-0.9458698034286499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.652790,-0.9708307385444641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.660801,-0.987471342086792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.668796,-0.9957916736602783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.677536,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.912953,-0.9209088683128357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.920888,-0.8876276612281799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.929055,-0.8377057909965515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.937811,-0.7877839207649231,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.944927,-0.7378620505332947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.952900,-0.6796199083328247,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.960934,-0.6296659111976624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.968900,-0.5797440409660339,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.976878,-0.5381425023078918,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.985599,-0.49654096364974976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:43.992875,-0.45493942499160767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.000847,-0.4216581881046295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.009382,-0.38837695121765137,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.016898,-0.3717363178730011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.024835,-0.3467754125595093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.032855,-0.32181447744369507,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.040842,-0.2968214154243469,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.048857,-0.28018081188201904,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.057077,-0.2718604803085327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.065088,-0.2635401785373688,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.072898,-0.23857925832271576,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.080983,-0.23025894165039062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.092924,-0.2219386249780655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.120849,-0.21361832320690155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.180970,-0.2968214154243469,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.188922,-0.330134779214859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.196889,-0.3717363178730011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.204870,-0.4133378863334656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.212895,-0.47158002853393555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.220857,-0.521501898765564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.228919,-0.5797440409660339,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.236894,-0.6379862427711487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.244832,-0.7045808434486389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.252870,-0.7628229856491089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.260854,-0.8210651874542236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.268889,-0.8709869980812073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.276883,-0.9125885367393494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.284862,-0.9458698034286499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.292888,-0.9708307385444641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.300850,-0.987471342086792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.311228,-0.9957916736602783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.317084,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.525066,-0.929229199886322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.532878,-0.9125885367393494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.540897,-0.8793073296546936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.548883,-0.8377057909965515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.556870,-0.7961042523384094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.564914,-0.7628229856491089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.572926,-0.7129011154174805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.580919,-0.6712995767593384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.588883,-0.621345579624176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.597113,-0.563103437423706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.604878,-0.5048612952232361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.612873,-0.45493942499160767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.620883,-0.3966972529888153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.628911,-0.3467754125595093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.636872,-0.288501113653183,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.644841,-0.23857925832271576,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.652887,-0.1803370863199234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.660901,-0.13041523098945618,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.669954,-0.08881368488073349,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.676938,-0.047212135046720505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.684895,-0.013930896297097206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.692915,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.700884,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.734342,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.741136,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.750288,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.757040,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.765018,0.022315455600619316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.772989,0.06391700357198715,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.781021,0.10551854968070984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.788972,0.15544040501117706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.797032,0.21368257701396942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.804982,0.2802450358867645,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.813061,0.3385193347930908,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.820970,0.4050818085670471,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.829793,0.47996458411216736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.837735,0.5548473596572876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.844841,0.6380504965782166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.849017,0.7129653692245483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.857042,0.7795278429985046,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.865567,0.8377700448036194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.872926,0.8960121870040894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.880982,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.888895,0.970894992351532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.897020,0.9875355958938599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.905059,0.9958559274673462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:44.913138,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.297053,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.304968,0.8044887781143188,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.312980,0.6713638305664062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.321054,0.5382067561149597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.328980,0.4050818085670471,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.336958,0.2719247341156006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.345008,0.14712010324001312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.353093,0.030635764822363853,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.362382,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.785169,0.005674836691468954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.793056,0.03895607590675354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.801071,0.08055762201547623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.809035,0.13047948479652405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.817032,0.1887216418981552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.825977,0.2552841305732727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.833263,0.30523809790611267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.841196,0.36348026990890503,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.849211,0.4217224419116974,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.857097,0.47996458411216736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.865438,0.5298864841461182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.873077,0.5798082947731018,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.881119,0.6297301650047302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.889046,0.6713638305664062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.897086,0.7212857007980347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.905093,0.7712075710296631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.913082,0.8211293816566467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.921182,0.8627309799194336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.929110,0.9043325185775757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.937123,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.945150,0.9625746607780457,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.953152,0.9875355958938599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:45.961068,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.481232,0.8793715834617615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.489761,0.7462466359138489,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.497050,0.6130895614624023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.506026,0.47996458411216736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.513061,0.34683963656425476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.521095,0.2303231954574585,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.529113,0.11383885890245438,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.537127,0.013995146378874779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.546117,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.837275,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.847240,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.853243,-0.013930896297097206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.861124,-0.05553244426846504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.869114,-0.10545430332422256,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.877151,-0.16369646787643433,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.885125,-0.23025894165039062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.893130,-0.3051738440990448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.901103,-0.3717363178730011,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.909126,-0.4382987916469574,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.917130,-0.521501898765564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.925118,-0.5880643725395203,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.933126,-0.6546268463134766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.941090,-0.7212214469909668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.949112,-0.7877839207649231,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.957109,-0.8377057909965515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.965126,-0.8876276612281799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.973102,-0.9209088683128357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.981156,-0.9541901350021362,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.989111,-0.9708307385444641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:46.997158,-0.987471342086792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.005149,-0.9957916736602783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.013091,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.345310,-0.9375494718551636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.353175,-0.9042682647705078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.361671,-0.8543463945388794,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.369210,-0.804424524307251,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.377181,-0.7378620505332947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:47.385168,-0.6796199083328247,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
